date,rainc,rainnc,code,name,local_date
2018-09-03 12:00:00,2.8475864,0.18848057,270,Marg.Tietê-Pte Remédios,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,3.1047232,0.18874307,270,Marg.Tietê-Pte Remédios,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,3.635566,0.19124843,270,Marg.Tietê-Pte Remédios,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,4.509946,0.22528352,270,Marg.Tietê-Pte Remédios,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,5.70581,0.22878177,270,Marg.Tietê-Pte Remédios,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,6.26707,0.22931345,270,Marg.Tietê-Pte Remédios,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,7.0880876,0.29257864,270,Marg.Tietê-Pte Remédios,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,7.335419,0.29278237,270,Marg.Tietê-Pte Remédios,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,7.3450785,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,7.3477583,0.29984567,270,Marg.Tietê-Pte Remédios,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,7.3477583,0.2999504,270,Marg.Tietê-Pte Remédios,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,7.3477583,0.3006735,270,Marg.Tietê-Pte Remédios,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,7.3477583,0.30398172,270,Marg.Tietê-Pte Remédios,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,7.3477583,0.30703,270,Marg.Tietê-Pte Remédios,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,7.3489957,0.31340697,270,Marg.Tietê-Pte Remédios,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,7.988074,0.31819636,270,Marg.Tietê-Pte Remédios,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,10.335394,0.38572282,270,Marg.Tietê-Pte Remédios,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,13.418746,0.48080623,270,Marg.Tietê-Pte Remédios,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,14.587511,0.6163459,270,Marg.Tietê-Pte Remédios,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,16.853596,1.1388965,270,Marg.Tietê-Pte Remédios,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,19.442282,1.1483968,270,Marg.Tietê-Pte Remédios,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,20.482126,1.1501484,270,Marg.Tietê-Pte Remédios,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,20.482126,1.1502026,270,Marg.Tietê-Pte Remédios,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.0,8.3474704e-05,270,Marg.Tietê-Pte Remédios,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.0,8.3474704e-05,270,Marg.Tietê-Pte Remédios,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.0,0.003545465,270,Marg.Tietê-Pte Remédios,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.0,0.031136462,270,Marg.Tietê-Pte Remédios,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.0,0.038367715,270,Marg.Tietê-Pte Remédios,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.0,0.038367715,270,Marg.Tietê-Pte Remédios,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.0,0.03957851,270,Marg.Tietê-Pte Remédios,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.0,0.045439065,270,Marg.Tietê-Pte Remédios,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.0,0.045443095,270,Marg.Tietê-Pte Remédios,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.0,0.049155936,270,Marg.Tietê-Pte Remédios,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.0,0.05032587,270,Marg.Tietê-Pte Remédios,2018-09-10 13:00:00-03:00
